source_file,holc_grade,loc_year,median,mean,min,max,std,pixel_frac,num_bounds
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,B,NYQueens1938,0.18885800110943177,0.18506857051568873,-0.04419395656270139,0.42416757608161254,0.07868546948713415,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,B,NYStatenIsland1940,0.2516492207845052,0.24896030028661092,0.015692161520322163,0.48168035546938576,0.08678646857539812,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,C,NYBronx1938,0.08992690070653739,0.1045173775890599,-0.09866241948760074,0.46939497279084247,0.09627967846134435,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,C,NYBrooklyn1938,0.0547566600702703,0.06543695360422135,-0.08696009203791619,0.3957558745145798,0.07406921103596688,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,C,NYManhattan1937,0.01016848887472103,0.04593494534492493,-0.1585507212827603,0.36348892500003177,0.10424301152427991,1.0,6
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,C,NYQueens1938,0.11917734418383187,0.12331469924197541,-0.059178379456604924,0.4066984166164656,0.07773677179136791,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,C,NYStatenIsland1940,0.22560094917813936,0.22808928849796453,-0.01874188983735318,0.48648955176273984,0.0969310871635874,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,D,NYBronx1938,0.07855300605297089,0.10013421145933014,-0.07335657040987696,0.46359454308237347,0.1010454637663705,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,D,NYBrooklyn1938,0.052004822165421814,0.06782163264553832,-0.11442216493837211,0.4232023423132689,0.08404141081416089,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,D,NYManhattan1937,0.014609112421533576,0.03819813653050611,-0.10154104867467174,0.37156319121519726,0.0823067739881851,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,D,NYQueens1938,0.09072544599405012,0.10424606335928312,-0.053886875761924566,0.4048318907215789,0.09246257430798299,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_014032_19900704_20161002_01_T1.csv,D,NYStatenIsland1940,0.23013534532351929,0.23179158636114813,-0.025595596504651687,0.5068582770499316,0.10823843357237903,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYC,0.08640562405344099,0.08966359136320534,-0.02154334168881178,0.24193487071897835,0.04834868060424924,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYC,0.07612585669590367,0.08191573351440537,-0.030264069526714996,0.24741495840458405,0.050495216390118,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYC,0.06362901316591041,0.06749247340516251,-0.03863468746994696,0.24212341810818072,0.04613850665865121,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYC,0.04256113450412221,0.049848456255858764,-0.05181593572367625,0.23903868552939644,0.051947129440718685,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYBronx1938,0.24042093753814697,0.2358240857720375,0.06817167811095715,0.3546994626522064,0.04728076606988907,1.0,2
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYBrooklyn1938,0.05528441071510315,0.05583248659968376,-0.07394852489233017,0.1793375015258789,0.044920746237039566,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYManhattan1937,-0.013116493122652173,-0.004727386149170343,-0.0800182893872261,0.16602301108650863,0.046892444137483835,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYQueens1938,0.12691518664360046,0.11299631744623186,-0.03207536041736603,0.22683414816856384,0.052506428211927414,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,A,NYStatenIsland1940,0.2060951143503189,0.2079898938536644,0.06628334429115057,0.3568008169531822,0.051612657494843006,1.0,4
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYBronx1938,0.07852863909846003,0.08653123482045802,-0.023216432468457657,0.2618886029178446,0.05585514550859278,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYBrooklyn1938,0.03620272768003976,0.03853973836692817,-0.05726196211488808,0.21301616377690258,0.0419954372679486,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYManhattan1937,-0.011300794392203292,0.015329594685075184,-0.07443354744464159,0.22410481330007315,0.07131341099739075,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYQueens1938,0.10227267622180722,0.10093252117033391,-0.02962542191038237,0.24355019015424392,0.04311619129251031,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,B,NYStatenIsland1940,0.15991828789313633,0.15940704544385273,0.02977705659965674,0.2988144397735596,0.04790602413316568,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYBronx1938,0.0414228023475279,0.049236837410084576,-0.05300517347843751,0.26323580288368725,0.05149532239074293,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYBrooklyn1938,0.010214499179273844,0.015697507644072173,-0.0724384205043316,0.21523258924484254,0.042416341751813885,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYManhattan1937,-0.026120553103586037,-0.0068745999597013,-0.09340665861964226,0.18206410855054855,0.05602535419166088,1.0,6
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYQueens1938,0.06725945131148438,0.069543750715958,-0.03507491554813208,0.23356967607328483,0.04382033585696607,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,C,NYStatenIsland1940,0.1461966990803679,0.14804515801370144,0.007578297848037134,0.30447788039843243,0.05313197476789355,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYBronx1938,0.031078660394996405,0.042723909951746464,-0.060571037498967986,0.24433423365865434,0.054149653762578964,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYBrooklyn1938,0.009944366412642208,0.018113671138923128,-0.0727429897321955,0.2364808035933453,0.04780396041662797,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYManhattan1937,-0.025587669832424983,-0.014399047828865823,-0.089228514443945,0.17298912864040444,0.04485556303902909,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYQueens1938,0.05168651888851781,0.05813280435127986,-0.041947865317500124,0.23922669504945343,0.054939182525550995,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_014032_19900720_20161002_01_T1.csv,D,NYStatenIsland1940,0.14860392903739755,0.150209075009281,0.002167199505493046,0.3207725096832622,0.05924901789562269,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYC,0.19635346526047215,0.20083152886945754,-0.021779631904792044,0.4639211785979569,0.09700542828068137,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYC,0.1657265139510855,0.17766196369969597,-0.0833762170578767,0.4814683643894063,0.10195001199220617,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYC,0.1341049816341154,0.14223869812117998,-0.09538431637846524,0.46635180479161953,0.09218008197331555,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYC,0.10876089020567978,0.12432227961032587,-0.08917186004591399,0.4742640107870102,0.10289951934125917,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYBronx1938,0.42747724056243896,0.41179533302783966,0.05726149491965771,0.5860655009746552,0.09211336448788643,1.0,2
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYBrooklyn1938,0.1586085557937622,0.16308891773223874,-0.07220069319009781,0.4614274501800537,0.09094978123903276,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYManhattan1937,0.052065838011913,0.0701208955142647,-0.06662908243015409,0.37848735321313143,0.09545518178492785,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYQueens1938,0.2574695944786072,0.2303043454885483,-0.05452189967036247,0.4761719405651093,0.10330747812986374,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,A,NYStatenIsland1940,0.36352402716875076,0.3588383421301842,0.04918953799642622,0.5712774097919464,0.10249035246670246,1.0,4
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYBronx1938,0.1583752544088797,0.1737897443500432,-0.04433281914415685,0.4850293452089483,0.11123850535262715,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYBrooklyn1938,0.1098783511449309,0.11624387410633705,-0.15468835797818267,0.4511282917331247,0.08330434297814089,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYManhattan1937,0.046245049607629575,0.1013533827693512,-0.07891491396973531,0.47748734926184017,0.14049600095798573,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYQueens1938,0.21232498239944964,0.2087357627118335,-0.052261089686961734,0.46083440500147205,0.0877459746073274,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,B,NYStatenIsland1940,0.2771855960289637,0.27593865195910133,-0.07002046930914124,0.5398123602072398,0.1015313262740771,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYBronx1938,0.10665851098525783,0.12253374703552412,-0.09787183125381885,0.50974716829217,0.10642256749712903,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYBrooklyn1938,0.06769246980547905,0.07912355214357376,-0.20797688454389573,0.44720217466354373,0.08202538281679153,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYManhattan1937,0.023549416878571112,0.06730042025446892,-0.07504389435052872,0.42197124660015106,0.11140041177471478,1.0,6
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYQueens1938,0.1362451941848875,0.14089080538634244,-0.07977196054851955,0.44568491686840317,0.08610795485275285,0.9947961897706056,111
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,C,NYStatenIsland1940,0.24732795730233192,0.25183612667024136,-0.05300877400441095,0.5513916090130806,0.11238735044995944,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYBronx1938,0.0895493035869939,0.1127995534666947,-0.11365414730140141,0.5088469428675515,0.10881220549345016,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYBrooklyn1938,0.06413058450688487,0.08150254862140054,-0.15849679757071578,0.49341391221336695,0.09307451902524284,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYManhattan1937,0.0305629868267311,0.056341970257495565,-0.08835213852149469,0.40839990697525164,0.09125137674035849,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYQueens1938,0.10998748806682793,0.12373975498249402,-0.06749161886605057,0.4440619804569193,0.10304357604803266,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_014032_19910621_20160929_01_T1.csv,D,NYStatenIsland1940,0.25543986328623514,0.2571647641333667,-0.046374215998432854,0.574867541139776,0.1253429718992927,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYC,0.054147558053955436,0.05681530601577833,-0.02899923059158027,0.16803716286085546,0.03654374153120443,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYC,0.05092130864634075,0.055878253477001434,-0.03505804278473887,0.18897372965390483,0.03972164535015407,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYC,0.046181994096114835,0.04975113578533368,-0.03985430865188834,0.2013227193463574,0.03856438677265215,0.9957174774884923,189
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYC,0.023380864977611805,0.028484630134761543,-0.054727087917352285,0.18063621683816972,0.04106917400073645,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYBronx1938,0.2054313868284225,0.2016385719180107,0.06596041284501553,0.3191090524196625,0.04210832715034485,1.0,2
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYBrooklyn1938,0.02243725024163723,0.027374709025025368,-0.06519632041454315,0.17340338230133054,0.03760434314608574,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYManhattan1937,-0.0288058549631387,-0.023096521967090666,-0.08222900051623583,0.08342255419120193,0.03345346392598003,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYQueens1938,0.1073681265115738,0.09635347872972487,-0.032598160207271576,0.20987600088119507,0.04708117991685866,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,A,NYStatenIsland1940,0.1390349045395851,0.14170293509960175,0.039929492399096496,0.24992917105555534,0.03704249393194914,1.0,4
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYBronx1938,0.06287675841965458,0.06925168544562026,-0.017379749481650917,0.21630599823865024,0.0449046330018477,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYBrooklyn1938,0.0023871624349232983,0.0059020633206647985,-0.06655258608653265,0.14027434718959472,0.030689841136336327,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYManhattan1937,-0.022671520050304633,-0.0024077629495877777,-0.07269605295732617,0.153654168980817,0.053583067298556365,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYQueens1938,0.09010672320009154,0.08870568357729901,-0.03203098492368179,0.21607418270672069,0.038656353731365764,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,B,NYStatenIsland1940,0.11162347098191579,0.11213514457146327,0.014351433763901392,0.22166450122992198,0.036275025457143784,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYBronx1938,0.0337799579391013,0.04065838488547698,-0.046816729980966316,0.22546571428361145,0.044670874495869095,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYBrooklyn1938,-0.01333857735618949,-0.0072627282422035935,-0.07596756622195244,0.1559805130213499,0.03314884603023529,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYManhattan1937,-0.034865976156045995,-0.021581244305707514,-0.08292021105686824,0.1250469802568356,0.04005876990656058,1.0,6
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYQueens1938,0.05469364464400454,0.05699135260083248,-0.03564739124513827,0.20603887347487715,0.03823664287726084,0.9947220618851776,111
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,C,NYStatenIsland1940,0.1009634827884535,0.10220155601079266,-0.004254528981012602,0.22267386938134828,0.03949574404396117,0.9981214601220962,24
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYBronx1938,0.021270722283848693,0.028922311728820205,-0.06102412034358297,0.20535086733954294,0.04413331778986113,0.9959777647218331,7
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYBrooklyn1938,-0.01000763475894928,-0.0035264109559964563,-0.07444469225795372,0.17639614269137383,0.037041592047266335,0.9953988765063441,23
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYManhattan1937,-0.04086911385120065,-0.03401432470396954,-0.08760318035880725,0.09346823180439295,0.030738724430126173,0.9995497330979808,27
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYQueens1938,0.041088232934172894,0.045604695709157934,-0.04359830718336476,0.2060568262193654,0.04791926960083279,0.995309884197785,37
ext_stats_ndvi_LT05_L1TP_014032_19920826_20160928_01_T1.csv,D,NYStatenIsland1940,0.10803010619499466,0.10972188142212955,-0.01047828175466169,0.24143131686882538,0.04546253671022979,0.9878204848904599,22
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYC,0.1812909337459132,0.1852302858605981,-0.01064653671346605,0.42721675988286734,0.08803794882260263,0.9997650375939849,16
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYC,0.15495571685541007,0.1659400894293665,-0.035116413187804736,0.4479372782839669,0.09307617802793781,0.9905492794868079,72
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,C,NYC,0.12294443385557287,0.1301576192995839,-0.0487238062279565,0.4239396285758447,0.08253354718169523,0.9957610129132674,189
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,D,NYC,0.09745840105260241,0.11071471287066052,-0.056537094184775545,0.42543833638573514,0.09172458593444578,0.9949342904245897,116
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYBronx1938,0.3950841426849365,0.38280192017555237,0.07010324206203222,0.5397374033927917,0.08236277103424072,1.0,2
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYBrooklyn1938,0.15051206946372986,0.15180905163288114,-0.05775759369134902,0.3741132318973541,0.08514475077390671,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYManhattan1937,0.04814247018657625,0.06432023830711842,-0.06095931027084589,0.3504777383059263,0.0869540530256927,0.9995300751879699,8
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYQueens1938,0.2249494791030884,0.20430730283260345,-0.019859729334712032,0.4231322109699249,0.08966080099344254,1.0,1
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,A,NYStatenIsland1940,0.3374713361263275,0.3318506181240082,0.06368518341332674,0.5387315005064011,0.09336091578006744,1.0,4
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYBronx1938,0.14754276570271363,0.16302386197176846,-0.02365206643431024,0.4530212906273929,0.09888282215053384,0.9995980464232929,11
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYBrooklyn1938,0.10613337794647497,0.1121693441973013,-0.059921506463604814,0.4223922666381387,0.07983718111234553,0.9999238037183786,17
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYManhattan1937,0.044556416105479,0.092465162393637,-0.0634534830848376,0.4366817424694697,0.12528593000024557,0.9930151447375271,12
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYQueens1938,0.19516694896361408,0.1924893555834013,-0.03601130755508647,0.4297962609459372,0.08082695962751613,0.9842317855993126,17
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,B,NYStatenIsland1940,0.2584705760081609,0.2577096074819565,0.00827270777275165,0.5027242640654246,0.09193681478500366,0.9784761904761905,15
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,C,NYBronx1938,0.09853197526915566,0.11188334566743477,-0.0536157735016035,0.46025511363278265,0.09271410982245984,0.9965846842117824,23
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,C,NYBrooklyn1938,0.06407799482345582,0.07432978332042695,-0.07296849235892296,0.40271695852279665,0.07634439900517463,0.9960036638507616,25
ext_stats_ndvi_LT05_L1TP_014032_19930626_20160928_01_T1.csv,C,NYManhattan1937,0.02503544883802533,0.06094624660909176,-0.07129160811503728,0.3917192320028941,0.09986733893553416,1.0,6
